209372,51.05
209488,50.56
209606,51.53
209707,60.82
209807,55.74
209911,53.17
210011,55.85
210116,52.24
210221,52.06
210336,54.25
210437,52.41
210537,51.72
210654,54.96
210756,55.87
210859,55.52
210960,92.75
211061,102.16
211177,59.22
211278,54.14
211379,51.73
211479,50.47
211582,50.73
211683,50.94
211785,76.17
211900,117.71
212003,71.91
212119,67.57
212219,89.51
212323,87.57
212423,73.15
212539,59.62
212639,54.56
212741,72.15
212842,64.37
212959,61.77
213074,83.75
213174,91.97
213275,72.59
213391,55.73
213509,80.96
213609,82.55
213710,65.84
213810,66.98
213910,67.9
214013,63.78
214115,64.52
214215,64.55
214318,71.47
214421,74.88
214521,66.02
214623,71.75
214724,63.19
214826,60.84
214941,94.14
215045,75.77
215148,69.59
215248,80.49
215349,60.88
215465,43
215565,47.22
215665,39.91
215768,41.41
215872,42.56
215972,41.56
216074,41.43
216178,41.74
216294,43.74
216412,45.82
216515,44.76
216618,41.45
216722,40.23
216824,43.04
216927,45.94
217030,47.3
217133,47.08
217235,46.25
217339,44.52
217441,46.37
217545,45.48
217645,43.99
217745,45.44
217845,43.87
217949,43.76
218050,42.96
218150,42.47
218251,42.45
218353,41.71
218457,41.96
218557,42.93
218661,44.25
218765,39.98
218865,43.22
218968,43.41
219070,40.7
219173,40.48
219274,47.68
219378,48.49
219482,41.54
219583,44.18
219683,47.53
219784,49.45
219887,49.24
219987,53.24
220090,56.73
220206,55.38
220323,49.99
220427,52.12
220528,50.94
220630,48.3
220734,45.62
220851,42.02
220953,37.42
221069,43.02
221170,42.31
221273,41.07
221373,40.24
221476,41.25
221577,40.64
221678,40.34
221779,42.2
221881,43.67
221986,40.96
222102,39.73
222218,47.67
222322,51.53
222438,53.93
222540,48.97
222640,52.04
222756,53.83
222859,54.34
222960,61.91
223060,62.9
223162,63.94
223264,66.01
223364,64.66
223480,66.44
223580,71.51
223681,73.64
223781,75.54
223882,68.1
223983,69.51
224085,75.97
224188,73.61
224291,74.44
224391,75.72
224491,70.32
224591,74.11
224691,78.77
224794,78.51
224898,79.28
225014,79.1
225130,83.23
225233,53.67
225333,46.02
225435,49.3
225539,41.49
225641,40.35
225743,40.21
225843,39.69
225958,42.68
226060,42.63
226163,42.01
226267,42.08
226382,41.08
226483,40.33
226586,39.96
226690,40.65
226806,43.23
226924,42.66
227026,42.89
227130,42.55
227231,42.97
227346,46.76
227449,43.36
227552,44.46
227655,44.68
227758,44.03
227862,41.55
227962,40.4
228080,71.76
228181,105.69
228282,55.74
228384,50.83
228487,51.88
228587,66.2
228689,76.46
228796,52.67
228898,47.97
228998,55.76
229098,60.43
229198,64.37
229299,58.45
229402,60.31
229503,64.05
229607,47.8
229725,55.44
229825,59.2
229925,74.06
230025,79.53
230137,82.9
230240,66.12
230341,50.89
230441,75.72
230543,66.26
230644,58.07
230746,62.57
230846,64.75
230947,52.14
231050,52.68
231151,64.2
231255,69.53
231355,62.32
231472,44
231572,24.44
231675,40.66
231775,40.54
231878,38.25
231982,38.68
232087,40.36
232187,39.79
232292,41.33
232392,41.89
232508,40.46
232611,40.84
232730,43.82
232830,45.07
232932,46.21
233047,47.24
233150,47.22
233251,47.34
233351,47.79
233451,48.72
233552,49.26
233654,50.56
233757,48.92
233862,49.95
233965,50.61
234068,49.07
234168,49.68
234270,48.44
234370,50.42
234473,50.19
234573,51.55
234673,52.44
234774,53.73
234884,52.89
234988,53.55
235104,51.62
235204,53.38
235304,60.32
235406,59.1
235507,52.6
235611,50.4
235731,55.51
235832,60.27
235932,61.1
236035,60.88
236140,60.42
236241,62.01
236341,58.86
236443,55.1
236547,60.04
236650,57.29
236753,55.18
236856,53
236956,52.97
237060,52.44
237165,52.22
237268,51.99
237368,49.91
237471,52.03
237573,53.13
237673,53.8
237789,52.65
237889,52.6
237991,52.95
238107,52.09
238222,61.42
238341,66.01
238457,58.33
238560,62.94
238662,60.57
238766,60.59
238866,58.15
238966,56.86
239068,59.8
239169,59.29
239286,61.24
239403,60.36
239519,57.34
239638,62.36
239741,61.72
239845,65.37
239948,64.94
240052,62.42
240155,62.86
240273,62.41
240395,59.48
240499,61.61
240601,60.45
240704,63.19
240804,61.68
240905,56.75
241007,56.2
241110,60.77
241211,63.72
241315,51.1
241415,50.49
241518,50.47
241636,44.93
241748,43.63
241856,44.91
241972,43.99
242073,44.78
242175,45.78
242279,44.97
242379,43.59
242496,42.34
242613,40.94
242730,41.47
242846,40.49
242949,40.69
243054,40.84
243154,41.69
243254,41.87
243354,41.1
243470,40.28
243587,42.78
243690,40.52
243790,39.48
243893,39.74
243996,38.96
244096,39.35
244199,68.71
244315,49.41
244417,44.56
244517,59.78
244618,74.8
244718,67.35
244818,57.2
244918,64.66
245021,52.01
245151,60.58
245263,52.25
245364,49.6
245468,58.65
245571,66.05
245672,50.75
245788,47.48
245888,47.25
245990,64.49
246122,63.81
246242,53.13
246342,68.14
246444,83.42
246544,68.4
246645,82.47
246761,76.68
246861,75.42
246961,67.24
247061,68.75
247161,71.88
247261,64.61
247361,72.23
247478,78.99
247579,76.83
247680,53.44
247783,28.92
247883,39.07
247985,42.44
248088,39.74
248192,42.94
248295,44.63
248396,43.53
248499,45.15
248602,48.01
248718,50.5
248819,47.15
248924,45.86
249055,49.8
249159,49.72
249262,51.62
249362,54.26
249462,54.31
249564,52.42
249665,53.37
249766,54.05
249882,52.4
249983,50.88
250083,51.95
250186,53.24
250302,53.49
250402,53.72
250505,57.92
250605,51.82
250705,48.82
250805,51.46
250905,52.98
251008,49.83
251108,48.48
251210,51.38
251314,51.42
251416,50.85
251517,61.6
251617,60.53
251718,53.03
251821,51.16
251925,55.71
252025,63.56
252129,68.97
252245,76.45
252347,74.12
252450,67.11
252552,67.34
252660,69.28
252762,71.6
252864,71.12
252966,67.19
253087,52.7
253189,52.63
253293,55.72
253393,56.54
253493,55.82
253593,56.88
253697,54.87
253797,53.2
253897,52.75
253998,51.81
254098,51.33
254201,51.12
254301,52.34
254401,55.05
254501,70.43
254602,81.03
254707,77.45
254810,71.61
254914,70.5
255015,73.14
255116,74.92
255232,76.54
255350,84.63
255453,81.54
255563,83.62
255675,88.64
255776,87.31
255892,97.49
255995,95.23
256097,95.6
256197,98.21
256297,94.74
256413,96.22
256516,98.3
256618,93.5
256721,100.46
256821,93.7
256921,95.11
257021,101.14
257122,96.31
257225,94.75
257326,93.51
257426,87.99
257526,77.49
257627,57.4
257730,59.29
257835,53.04
257938,50.76
258040,50.98
258142,51.82
258244,53.62
258349,53.71
258449,51.04
258549,52.43
258651,55.65
258766,52.61
258884,50.58
258991,49.97
259093,50.16
259194,50.01
259298,51.17
259400,50.46
259502,49.04
259602,49.01
259703,50.26
259819,50.09
259919,49.22
260019,50.26
260119,50.11
260238,48.89
260339,48.2
260456,110.57
260556,63.19
260673,56.43
260792,68.84
260894,84.53
260996,84.04
261096,60.8
261212,58.37
261316,65.65
261432,80.46
261548,67.33
261650,79.77
261752,73.66
261868,73.82
261988,63.59
262090,72.59
262190,71.58
262296,66.71
262397,64.17
262500,67.14
262617,68.78
262717,79.43
262823,73.48
262923,82.29
263040,77.4
263156,70.7
263273,89.53
263389,60.64
263490,81.85
263590,104.08
263690,81.34
263798,69.9
263910,70.71
264012,37.47
264112,34.74
264213,48.43
264313,40.62
264413,42.53
264517,41.41
264620,39.87
264722,40.96
264822,41.94
264925,43.84
265027,44.35
265127,42.88
265243,41.91
265344,44.26
265461,46.15
265577,43.93
265697,44.74
265800,44.53
265901,43.75
266002,43.92
266104,45.9
266207,45.82
266324,45.04
266424,44.87
266527,43.71
266631,42.19
266732,40.75
266833,40.76
266936,40.38
267041,41.3
267145,42.24
267245,40.75
267348,39.53
267448,40.51
267551,41.25
267667,39
267772,39.53
267889,42.78
268002,41.63
268115,41
268218,42.47
268322,42.16
268423,45.44
268523,49.26
268623,52.46
268726,49.86
268829,48.85
268930,49.81
269030,52.58
269130,53.18
269232,48.7
269348,45.72
269449,41.88
269549,41.26
269651,43.59
269751,43.95
269867,45.18
269967,46.14
270068,44.15
270168,42.63
270270,42.13
270370,40.67
270470,40.91
270570,44.86
270670,43
270773,50.6
270874,57.2
270980,52.68
271101,54.55
271201,48.99
271317,53.09
271417,57.2
271519,57.88
271637,57.87
271754,60.84
271854,65.94
271955,64.83
272071,66.1
272174,65.21
272290,68.1
272408,71.17
272510,71.77
272612,71.82
272714,67.43
272814,70.85
272916,71.6
273019,68.26
273121,71.72
273222,75.53
273322,76.49
273423,79.99
273540,71.68
273642,75.22
273745,78.44
273861,67.92
273963,47.62
274066,51.07
274170,45.73
274286,43.26
274403,41.01
274506,42.16
274609,44.55
274710,44.05
274811,43.52
274912,43.92
275028,45.55
275128,45.53
275231,42.69
275334,44.43
275439,46.27
275539,44.86
275641,44.71
275743,44.34
275846,45.41
275962,45.45
276066,45.31
276169,46.3
276284,48.36
276401,48.7
276504,48
276606,48.62
276706,78.74
276809,119.15
276925,81.03
277026,48.4
277127,43.18
277227,64.03
277343,39.72
277463,50.55
277563,56.97
277664,53.41
277764,52.27
277864,50.9
277964,47.73
278068,49.56
278172,46.68
278288,47.29
278407,47.2
278510,46.07
278611,48.1
278712,45.37
278828,44.45
278932,44.38
279048,45.82
279164,46.81
279264,44.51
279366,46.64
279466,44.23
279570,44.68
279686,47.04
279803,46.23
279903,46.92
280007,45.93
280110,45.05
280212,46.2
280313,47.65
280428,46.56
280533,43.68
280649,40.39
280750,42.29
280857,44.47
280973,43.54
281073,45.43
281180,43.16
281298,45.37
281413,48.66
281516,44.96
281632,41.51
281732,39.14
281835,43.74
281935,46.47
282038,42.87
282142,41.07
282245,39.21
282347,41.56
282450,40.67
282550,37.59
282656,38.2
282756,40
282859,38.33
282961,39.59
283064,43.84
283180,37.58
283282,39.4
283383,35.59
283484,37.04
283585,40.56
283688,38.9
283801,39.58
283923,36.18
284037,35.65
284154,39.2
284257,37.59
284362,37.3
284483,37.03
284585,34.84
284702,38.65
284821,36.18
284937,37.41
285039,35.03
285142,35.67
285242,41.86
285345,39.78
285445,34.21
285545,32.19
285646,31.56
285749,34.97
285849,34.52
285953,31.72
286053,34.98
286153,34.83
286268,38.38
286369,36.15
286486,28.96
286586,32.81
286702,32.59
286820,37.75
286935,34.78
287036,29.15
287136,31.47
287238,29.07
287340,29.34
287442,33.3
287559,30.01
287676,34.54
287779,34.26
287880,31.9
287980,33.18
288086,34.55
288189,32.03
288292,33.99
288393,28.69
288493,31.88
288596,32.15
288697,28.82
288801,34.3
288918,32.45
289021,33.67
289121,35.75
289224,31.54
289327,34.93
289431,37.73
289547,31.59
289647,32.25
289749,30.26
289849,31.6
289949,35.22
290049,32.09
290173,32.9
290283,30.96
290400,33.9
290517,37.49
290635,33.75
290750,37.73
290851,34.8
290953,35.13
291060,35.85
291164,32.79
291267,36.02
291370,42.17
291486,31.42
291589,34.83
291689,33.68
291806,35.69
291923,36.57
292023,30.15
292123,35.66
292223,34.19
292325,34.47
292440,37.74
292541,32.76
292641,30.98
292758,33.66
292874,34.32
292974,36.76
293076,34.56
293178,32.6
293284,38.06
293399,36.07
293500,36.63
293600,34.3
293700,32.2
293802,37.17
293902,35.59
294004,35.94
294105,39.45
294222,34.81
294322,41.12
294422,39.9
294537,35.84
294639,38.22
294741,38.92
294842,38.56
294945,42.5
295045,39.18
295148,39.93
295251,40.5
295353,38.06
295453,43.6
295553,43.48
295657,42.25
295760,47.63
295861,40.26
295977,42.52
296081,42.9
296181,41.15
296281,48.09
296381,46.22
296481,40.61
296581,45.46
296683,39.15
296783,43.86
296884,47.88
296986,42.89
297089,44.6
297193,47.12
297295,42.79
297396,44.12
297496,42.04
297613,46.64
297729,48.65
297829,45.25
297931,46.99
298035,49.04
298138,49.13
298241,51.96
298342,45.64
298444,46.03
298546,50.14
298648,49.93
298750,52.44
298850,54.87
298951,48.7
299051,52.57
299168,49.56
299270,51.86
299373,53.34
299473,48.19
299577,49.71
299677,52.41
299777,53.11
299877,55.09
299980,48.8
300082,48.09
300183,50.47
300286,51.63
300397,54.03
300502,58.83
300610,59.72
300720,61.48
300838,92.63
300941,73.6
301044,61.17
301145,61.73
301247,66.05
301347,63.64
301464,57.1
301564,58.35
301667,55.18
301773,58.42
301874,61.83
301975,57.64
302075,61.66
302178,59.55
302278,60.93
302378,63.2
302478,59.78
302581,59.79
302682,60.72
302782,58.57
302882,56.81
302982,58.22
303083,56.92
303184,61.42
303286,58.74
303389,58.42
303492,58.68
303595,57.09
303697,57.49
303797,56.67
303900,58.68
304000,61.57
304100,59.04
304201,56.57
304319,60.69
304434,56.77
304536,57.58
304638,57.6
304739,57.64
304839,60.74
304950,61.58
305066,57.06
305170,58.11
305273,56.03
305375,61.94
305479,61.14
305582,57.55
305683,60.04
305785,59.49
305887,60.47
305989,58.94
306091,53.64
306194,57.41
306297,57.85
306401,53.17
306519,57.25
306636,55.02
306752,56.19
306854,55.49
306956,51.8
307075,60.37
307176,52.67
307277,55.56
307377,57.29
307478,53.42
307579,57.57
307695,70.01
307798,62.03
307898,58.27
307998,58.15
308099,66.59
308200,69.92
308303,60.69
308406,56.88
308506,58
308622,57.2
308741,61.47
308842,60.99
308943,67.31
309058,72.37
309158,60.68
309258,49.76
309358,58.13
309458,52.69
309558,52.17
309675,52.68
309775,54.28
309875,54.8
309975,55.21
310079,55.02
310179,54.42
310281,52.94
310383,53.08
310483,57.04
310583,56.41
310684,55.74
310786,56.9
310889,56.84
310989,55.27
311091,55.08
311192,54.8
311296,56.99
311397,56.24
311513,55.21
311619,55.61
311723,56.26
311824,54.12
311924,54
312024,55.46
312125,55.32
312242,54.78
312346,54.23
312449,56.39
312565,57.89
312682,53.52
312798,56.82
312902,58.12
313002,58.64
313120,58.86
