196640,5.32
196742,5.19
196845,7.96
196945,6.93
197045,6
197148,6.59
197264,7.61
197366,8.26
197482,9.91
197582,9.62
197687,8.23
197790,8.67
197891,7.51
197991,9.88
198096,10.19
198196,8.38
198300,8.08
198400,8.99
198516,8.63
198616,6.7
198732,6.93
198833,5.49
198936,6.52
199036,8.26
199137,8.97
199237,9.77
199338,10.75
199439,11.12
199544,7.2
199646,8.15
199747,8.46
199849,9.15
199952,9.2
200072,8.5
200172,8.92
200275,8.11
200378,10.58
200481,8.45
200597,6.73
200698,8.91
200802,9.08
200903,7.96
201035,8.78
201137,8.39
201237,7.49
201339,9.25
201440,8.74
201543,7.84
201645,9.78
201745,9.15
201846,7.69
201948,6.27
202049,6.5
202152,9.63
202252,10.49
202355,8.22
202460,8.57
202561,9.18
202665,9.63
202781,8.01
202883,6.54
202983,6.31
203086,7.56
203187,6.34
203287,7.79
203387,15.04
203487,43.21
203587,33.98
203689,7.11
203796,-0.66
203899,16.45
204002,8.38
204104,11.24
204204,7.98
204306,8.99
204437,8.72
204541,7.67
204645,9.13
204745,9.53
204845,9.88
204946,7.54
205047,6.8
205148,5.55
205249,5.57
205349,7.86
205449,8.08
205550,6.24
205652,6.44
205754,6.56
205855,6.07
205956,5.35
206058,4.41
206160,6.97
206264,5.42
206365,4.95
206466,5.05
206582,6.14
206683,4.69
206784,4.89
206887,6.22
206990,5.92
207092,4.98
207199,5.45
207302,5.1
207405,6.07
207505,5.37
207605,3.02
207706,2.78
207823,4.6
207925,4.57
208039,2.96
208143,2.72
208258,4.67
208360,3.37
208460,3.06
208563,2.27
208666,0.42
208769,-0.62
208871,-3.01
208971,-1.79
209071,0.48
209175,0
209275,-0.25
209391,0.59
209491,1.68
209591,1.37
209691,0.26
209793,2.07
209894,-1.17
209996,-2.55
210100,-3.81
210216,0.05
210333,-0.2
210448,0
210550,-0.36
210654,-1.21
210770,-1.25
210870,-2.05
210972,-1.18
211073,-2.79
211175,-2.43
211278,-0.35
211379,-1.99
211483,-3.2
211584,-1.66
211684,-1.19
211787,-1.71
211888,-0.42
211990,-0.07
212093,-2.3
212195,-2.92
212296,-1.37
212397,-0.8
212500,1.37
212604,0.72
212720,0.51
212840,-1.17
212942,-1.31
213047,-1.71
213149,-0.52
213250,1.56
213354,1.27
213455,1.04
213557,0.58
213658,1.65
213759,0.74
213862,3.18
213964,1.24
214064,0.58
214164,2.56
214265,2.91
214370,2.61
214476,1.12
214577,2.71
214678,2.6
214781,2.64
214884,3.53
214988,3.23
215088,5.12
215192,31.27
215295,39.3
215396,12.74
215498,-7.76
215600,5.23
215700,5.57
215800,8.66
215903,6.87
216007,4.21
216124,5.21
216241,5.75
216344,7.13
216445,7.98
216547,7.56
216649,7.96
216766,5.52
216867,6.79
216968,8.45
217069,9.86
217172,9.56
217272,7.07
217374,6.59
217476,8.04
217580,7.57
217680,8.53
217782,11.78
217883,10.83
217999,9.8
218099,8.6
218202,7.99
218302,7.35
218402,6.51
218504,7.05
218608,10.38
218711,10.3
218813,8.95
218913,10.47
219013,10.83
219113,12.09
219215,11.91
219331,10.08
219451,11.48
219551,12.9
219654,13.29
219757,14.02
219870,15.05
219970,15.16
220073,10.48
220174,14.08
220289,14.51
220392,13.3
220496,12.13
220597,9.7
220697,9.48
220797,9.12
220899,11.38
220999,11.79
221100,11.37
221201,11.62
221301,11.42
221401,10.58
221517,11.3
221618,7.91
221719,9.03
221821,10.19
221924,10.7
222025,9.41
222125,8.86
222226,7.89
222342,6.88
222458,10.31
222561,9.12
222663,7.87
222763,9.54
222866,10.45
222985,7.51
223088,5.93
223205,7.76
223320,9.84
223423,10.58
223525,9.06
223625,7.5
223729,8.77
223833,9.15
223950,9.08
224050,8.96
224166,7.43
224267,9.47
224368,8.28
224471,7.98
224589,9.79
224705,7.26
224805,7.82
224906,7.2
225008,6.03
225124,6.91
225228,6.4
225328,5.34
225429,5.38
225530,5.86
225632,4.44
225748,4.43
225848,6.03
225952,3.69
226071,2.1
226172,3.24
226288,4.11
226389,4.02
226515,3.36
226615,3.86
226717,3.25
226817,19.46
226918,44.12
227034,21.19
227151,-4.19
227253,6.5
227355,11.17
227465,9.33
227577,9.1
227679,6.47
227783,6.73
227885,4.47
228001,3.83
228104,4.01
228206,1.6
228306,2.27
228406,3.03
228507,3.54
228624,4.42
228724,4.34
228824,1.98
228925,2.18
229025,1.88
229142,1.38
229261,0.79
229367,1.38
229470,-0.75
229572,0.45
229674,1.35
229776,0.74
229876,1.71
229977,1.57
230081,-1.96
230183,-1.18
230283,3.56
230384,2
230488,2.94
230592,0.95
230708,1.76
230825,2.21
230925,3
231027,0.56
231128,0.66
231231,0.73
231347,1.14
231463,2.27
231570,1.8
231673,1.84
231774,4.23
231889,2.34
231991,2.34
232091,4.28
232194,3.81
232294,2.3
232398,2.94
232501,1.56
232604,2.71
232704,2.29
232806,0.96
232911,2.69
233015,2.58
233118,1.56
233221,1.27
233324,0.06
233425,0.03
233528,1.61
233633,1.41
233736,0.43
233837,0.3
233937,1.35
234038,2.22
234138,1.91
234240,-0.26
234343,0.81
234461,1.96
234577,1.66
234693,0.82
234794,-2.77
234909,-0.44
235011,3.19
235127,2.84
235228,1.23
235331,2.65
235447,3.11
235564,2.66
235668,3.25
235768,4.73
235870,6.71
235973,8.25
236074,7.87
236174,7.16
236275,6.83
236377,6.43
236481,6.49
236597,6.77
236697,5.71
236799,6.02
236901,7.7
237003,7.48
237106,6.71
237209,7.78
237313,7.37
237429,6.98
237534,8.72
237649,9.63
237767,9.59
237867,10.35
237971,9.77
238087,10.69
238189,9.45
238290,9.95
238393,11.1
238500,18.92
238600,52.89
238717,39.52
238819,9.82
238919,2.76
239019,16.81
239120,8.59
239236,14.21
239337,12.52
239453,12.48
239582,11.88
239685,11.35
239787,11.45
239909,12.28
240009,12.36
240114,12.52
240216,13.05
240319,13.14
240436,14.43
240552,13.49
240669,12.06
240769,12.28
240869,13.55
240971,12.87
241087,13.26
241203,13.7
241310,14.2
241413,16.03
241516,14.41
241618,17.33
241735,17.62
241851,16.94
241968,14.81
242070,16.33
242173,17.9
242276,19.12
242377,19.75
242493,18.73
242593,20.08
242697,17.05
242813,17.43
242915,18.25
243018,17.48
243128,18.24
243231,19.44
243331,18.92
243434,20.03
243534,23.05
243636,21.88
243753,18.52
243868,18.55
243974,21.77
244076,23.07
244192,21.31
244293,19.4
244396,19.06
244499,20.52
244599,20.26
244699,22.52
244799,21.2
244903,21.07
245005,20.8
245106,18.73
245208,20.12
245308,21.69
245413,22.72
245517,20.62
245632,20.43
245749,21.98
245850,22.4
245966,21.72
246087,22.75
246190,21.77
246292,23.65
246394,24.5
246502,24.06
246605,23.59
246705,22.3
246805,23.97
246905,22.91
247005,22.78
247106,24.01
247209,23.89
247309,24.16
247411,24.62
247515,27.58
247617,26.27
247720,25.89
247824,26.98
247941,26.52
248044,26.91
248144,28.31
248247,28.89
248363,30.01
248480,28.76
248585,28.41
248690,30.3
248805,31.52
248906,32.44
249008,30.71
249111,30.74
249227,31.15
249344,30.94
249444,31.8
249546,32.09
249662,32.84
249780,32.66
249897,32.63
250012,33.29
250114,33.94
250230,37.42
250330,60.97
250433,67.46
250536,21.54
250639,39.33
250739,30.81
250842,31.31
250944,36.32
251044,34.96
251144,33.58
251245,32.97
251347,34.62
251464,33.79
251583,35.14
251683,34.86
251787,35.34
251889,36.27
251993,34.27
252096,32.35
252199,35.25
252301,36.55
252416,35.92
252520,36.71
252636,34.51
252740,34.56
252841,35.18
252944,38.01
253044,37.83
253146,38.52
253263,39.22
253366,38.25
253483,39.73
253583,38.62
253695,36.74
253807,37.76
253910,38.83
254011,38.9
254111,38.89
254211,39.35
254311,39.03
254411,39.78
254514,40.31
254631,39.94
254733,40.88
254839,40.42
254957,40.55
255060,39.94
255176,41.53
255297,42.36
255400,41.44
255506,40.88
255609,40.44
255709,40.79
255809,41.19
255910,41.74
256014,45.04
256116,43.8
256216,43.23
256316,43.15
256418,44.69
256518,43.54
256635,42.46
256736,44.37
256839,42.59
256943,42.8
257058,41.42
257159,40.78
257263,41.65
257365,43.69
257467,44.09
257567,44.33
257668,45.97
257771,45.59
257891,45.56
258007,44.86
258107,44.42
258210,47.1
258326,47.67
258428,47.01
258528,46.52
258628,45.57
258754,48.12
258854,47.84
258956,48.36
259056,47.34
259172,47.59
259289,48.21
259403,47.28
259516,46.71
259616,47.6
259720,48.38
259836,46.33
259940,49.78
260047,50.9
260147,50.5
260249,48.09
260350,47.82
260454,50.02
260554,51.55
260670,53.22
260772,53.58
260873,53.57
260993,52.04
261096,49.67
261197,51.69
261297,52.46
261397,52.59
261505,53.13
261607,54.58
261710,55.03
261810,53.43
261911,53.1
262027,67.35
262127,70.67
262230,60.52
262333,57.52
262436,53.71
262536,50.59
262637,51.26
262740,54.12
262843,55.86
262958,54.88
263059,53.81
263161,54.28
263263,55.82
263364,55.9
263467,55.19
263583,65.95
263705,71.94
263807,56.06
263910,53.31
264011,53.32
264112,54.16
264215,54.85
264316,55.57
264419,55
264521,54.11
264637,54.02
264739,55.14
264839,54.99
264940,56.26
265040,57.11
265143,55.69
265245,58.24
265348,58.77
265449,59
265550,59.06
265650,58.65
265750,57.75
265850,58.03
265951,57.81
266053,58.04
266154,57.95
266254,58.31
266354,57.06
266455,57.9
266556,57.99
266657,57.17
266763,57.45
266868,58.42
266971,58.29
267073,59.17
