209141,86.22
209244,84.11
209345,82.31
209447,81.13
209550,83.73
209653,85.31
209754,83.59
209870,82.82
209974,80.23
210090,81.27
210210,81.65
210314,80.91
210416,79.13
210533,79.39
210641,79.6
210742,79.03
210842,79.46
210943,78.7
211043,78.02
211143,77.54
211243,77.19
211344,77.52
211447,79.42
211549,79.15
211652,79.21
211768,79.71
211871,80.6
211988,79.22
212104,76.78
212205,77.3
212307,77.49
212422,75.22
212522,74.86
212624,74.55
212741,74.9
212841,77.51
212944,76.76
213046,75.52
213160,77.06
213260,76.51
213363,74.95
213465,74.95
213565,73.72
213666,73.67
213782,74.07
213884,75.13
214016,75.41
214127,74.72
214230,74.25
214331,76.23
214433,76.1
214536,75.71
214638,73.73
214744,72.38
214847,71.92
214950,72.01
215053,71.79
215153,70.85
215256,74.73
215356,87.5
215457,89.26
215560,74.91
215662,69.11
215762,68.84
215862,77.37
215963,79.04
216064,76.93
216165,75.8
216267,73.99
216371,74.15
216473,78.14
216573,74.88
216675,73.26
216790,74.33
216910,75.55
217019,75.22
217130,72.41
217233,71.48
217334,72.52
217436,72
217536,71.77
217640,71.87
217740,72.85
217843,75.61
217946,76.74
218046,75.2
218149,77.98
218252,78.99
218353,81.17
218457,83.76
218560,93.68
218676,92.19
218776,88.66
218880,86.8
218982,84.58
219083,82.55
219184,79.94
219300,74.42
219416,75.99
219517,75.99
219617,74.83
219721,73.48
219824,74.3
219941,75.1
220044,74.48
220144,75.04
220245,74.49
220345,73.73
220445,70.82
220545,69.72
220647,70.11
220750,72.41
220851,72.69
220968,73.21
221071,73.59
221173,73.76
221273,74.91
221373,72.59
221474,71.49
221576,73.58
221676,71.55
221776,71.21
221878,75.25
221994,74.88
222111,74.4
222212,74.72
222328,74.04
222428,73.92
222528,75.09
222628,73.98
222744,74.72
222847,77.1
222948,75.46
223050,74.42
223150,75.17
223252,78.48
223353,77.5
223455,76.43
223556,76.84
223657,76.15
223758,77.68
223858,79
223958,78.77
224064,78.4
224166,78.67
224270,76.81
224373,79.55
224474,82.87
224577,82.32
224682,82.31
224802,79.84
224923,80.61
225038,81.78
225138,83.14
225241,81.75
225345,83.94
225461,86.43
225566,84.3
225669,84.39
225769,85.18
225872,85.56
225973,85.97
226076,88.57
226177,87.91
226293,87
226395,86.16
226495,85.34
226598,83.65
226716,87.04
226819,86.08
226921,85.7
227029,91.76
227143,86.42
227244,80.96
227344,82.52
227445,77.43
227562,83.83
227665,89.81
227765,89.01
227868,84.48
227971,85.18
228071,86.47
228174,88.58
228277,85.55
228377,85.76
228481,84.99
228581,84.64
228687,83.64
228787,84.24
228887,86.63
228988,86.13
229088,84.98
229190,84.34
229293,84.92
229395,87.33
229498,86.75
229598,84.91
229698,87.09
229801,88.33
229921,88.91
230024,91.11
230124,92.99
230227,93.61
230329,98.43
230433,99.02
230534,95.22
230637,91.68
230740,89.55
230842,87.55
230958,86.92
231061,85.07
231164,83.81
231267,83.47
231369,83
231471,81.81
231572,80.49
231688,79.53
231803,79.84
231921,79.69
232023,79.33
232126,79.59
232229,76.66
232329,74.81
232429,78.58
232534,76.53
232638,76.65
232738,77.52
232854,76.66
232956,77.82
233057,75.59
233173,75.49
233273,72.83
233374,72.98
233476,72.4
233579,73.6
233679,73.91
233779,71.64
233880,72.41
233982,72.29
234085,72.42
234185,70.26
234290,70.13
234391,70.45
234517,70.52
234634,68.32
234738,69.12
234840,70.5
234955,69.93
235060,68.94
235177,69.37
235293,68.61
235397,66.74
235500,67.21
235603,68.23
235706,69.49
235822,67.43
235944,65.6
236045,68.13
236145,69.23
236248,69.11
236350,68.61
236453,69.52
236556,68.57
236656,67.68
236757,67.65
236858,71.74
236958,70.46
237061,68.69
237163,69.26
237265,67.74
237366,69.15
237468,69.99
237569,69.68
237669,68.24
237769,68.05
237871,71.84
237974,71.6
238078,69.07
238178,68.95
238279,69.77
238394,69.16
238494,69.93
238595,70.31
238698,74.97
238798,83.97
238900,78.91
239002,72.44
239105,65.94
239209,69.36
239311,74.22
239427,76.62
239530,75.65
239633,74.5
239733,73.79
239836,73.53
239936,73.05
240039,73.5
240140,74.03
240244,74.08
240348,73.42
240464,72.84
240564,72.53
240664,72.61
240764,72.68
240865,72.49
240981,73.12
241083,72.68
241183,72.2
241286,73.32
241387,72.54
241503,74.11
241604,73.93
241707,76.82
241808,78.2
241912,79.83
242028,91.1
242145,88.41
242248,87.46
242348,84.11
242448,82.41
242550,80.23
242653,76.27
242753,74.92
242856,76.03
242959,76.79
243060,75.88
243162,74.41
243266,73.47
243382,75.16
243483,73.07
243583,71.05
243685,71.86
243786,72.42
243888,72.24
243989,72.65
244089,73.44
244190,74.7
244291,74.64
244393,75.5
244496,76.1
244596,75.46
244698,76.9
244799,78.61
244901,77.34
245001,76.96
245102,77.2
245202,77.64
245303,77.11
245405,77.8
245507,78.22
245609,79.36
245711,80.31
245811,79.65
245912,80.35
246028,80.73
246149,79.24
246261,80.79
246362,82.63
246466,82.9
246566,82.8
246668,83.83
246768,84.84
246870,83.49
246971,83.98
247071,83.69
247172,83.04
247272,83.33
247375,85.32
247476,85.77
247576,84.35
247692,82.7
247808,84.8
247910,86.52
248012,87.89
248115,88.83
248231,87.48
248348,88.94
248450,87.83
248553,88.59
248655,89.55
248773,91.5
248876,92.23
248977,92.19
249077,92.55
249179,91.83
249281,91.4
249384,91.81
249487,92.68
249588,92.12
249688,92.29
249796,94.24
249898,94
250000,93.94
250115,92.22
250216,95.42
250316,97.78
250417,102.89
250520,104
250620,90.74
250721,93.9
250821,87.95
250921,88.25
251022,97.46
251144,99.68
251244,100.3
251345,99.79
251448,100.39
251549,99.67
251653,99.06
251753,101.34
251853,101.98
251956,101.59
252058,100.61
252159,100.18
252259,101.27
252360,102.39
252461,100.32
252576,102.13
252677,103.61
252778,103.38
252880,104.62
252982,105.99
253083,105.49
253185,106.22
253288,107.55
253388,108.27
253488,110.31
253604,114.46
253704,121.22
253804,116.85
253906,114.03
254008,112
254125,109.86
254240,109.65
254341,107.8
254458,104.34
254560,103.82
254663,106.37
254764,107.45
254866,108.09
254968,104.33
255070,105.27
255170,106.04
255272,106.65
255378,107.7
255494,107.11
255601,104.94
255702,104.89
255817,105.5
255918,105.18
256018,105.4
256118,105.47
256218,105.83
256320,106.43
256420,107.38
256536,106.98
256652,106.07
256765,106.85
256866,106.47
256966,106.34
257083,106.59
257187,107.46
257290,108.55
257393,108.23
257496,109.25
257599,110.56
257713,108.45
257815,108.9
257916,109.31
258019,109.61
258122,112.64
258222,112.72
258338,111.83
258455,113.3
258555,113.93
258655,114.49
258756,114.14
258859,115.27
258959,115.62
259062,115.55
259165,114.78
259284,114.52
259388,113.16
259503,113.89
259604,116.28
259704,117.93
259822,117.83
259940,119.86
260060,120.31
260162,117.25
260272,121.41
260374,122.2
260478,123.05
260595,121.91
260698,121.64
260799,122.1
260901,121.78
261005,121.66
261107,123.24
261208,122.49
261310,123.25
261413,124.79
261513,124.99
261614,125.38
261717,125.3
261818,124.7
261918,124.86
262037,127.98
262156,133.59
262259,135.37
262359,137.15
262461,132.52
262564,129.23
262664,128.11
262765,128.67
262866,128.07
262981,128.35
263085,128.52
263185,128.99
263290,131.75
263391,132.05
263491,131.83
263607,136.1
263708,147.89
263813,147.6
263916,131.07
264020,132.72
264121,130.71
264223,130.41
264340,132.37
264456,130.86
264557,131.7
264673,133.44
264773,134.28
264876,133.04
264992,133.06
265093,132.53
265196,134.91
265296,132.79
265399,132.52
265502,134.29
265603,134.48
265706,133.83
265806,137.13
265911,137.21
266011,136.14
266114,135.74
266217,132.51
266317,131.34
266418,131
266533,131.73
266636,132.49
266757,134.08
266858,134.03
266974,134.44
267076,134.97
267176,134.54
267276,134.38
267379,135.05
267493,136.05
267594,135.57
267710,135.53
267810,136.24
267911,136.24
268011,136.93
268114,136.77
268216,137.78
268320,138.28
268423,137.94
268523,137.7
268626,138.13
268730,138.9
268831,138.23
268931,138.19
269048,138.9
269164,139.11
269267,139.25
269369,139.58
269471,140.5
269572,140.63
269675,140.74
269775,140.75
269880,141.27
269983,141.95
270086,141.51
270189,141.19
270289,139.15
270391,138.58
270494,139.39
270594,139.05
270694,139.12
270794,139.35
270894,140.06
270994,140.7
271094,141.05
271197,141.31
271297,140.52
271398,141.03
271499,141.52
271601,141.1
271704,141.17
271820,142.67
271923,142.35
272026,142.91
272127,141.83
272227,137.84
272327,133.97
272428,135.64
272530,136.46
272630,136.93
272730,137.75
272830,138.5
