205547,-16.14
205647,-15.52
205750,-15.69
205852,-15.65
205955,-15.4
206057,-15.7
206173,-15.47
206274,-14.63
206378,-14.37
206481,-14.08
206600,-13.76
206717,-13.62
206836,-10.72
206938,-5.8
207038,-0.41
207142,-10.27
207258,-8.26
207359,10.49
207461,2.06
207561,0.72
207664,-2.69
207764,-7.91
207867,-10.74
207967,-8.85
208070,-8.94
208191,-7.18
208309,-5.85
208434,-9.62
208550,-8.26
208653,-1.43
208755,-6.57
208872,-9.79
208974,-9.04
209074,-6.84
209177,-4.31
209293,-9.16
209410,-7.15
209528,-2.61
209646,-6.5
209770,-8.41
209890,-7.55
210009,2.1
210124,-1.45
210242,-4.88
210342,-6.3
210459,2.28
210562,-2.16
210662,-4.63
210765,0.03
210865,2.92
210965,3.08
211065,-3.4
211170,-3.84
211286,-5.26
211404,-1.91
211524,-5.59
211644,-7.53
211764,-3.02
211878,0.23
211984,-4.22
212085,-7.97
212188,-6.93
212309,-2.78
212427,-5.41
212529,-7.83
212648,-1.3
212749,5.59
212868,1.58
212968,-7.64
213071,-7.16
213188,-5.71
213306,-1.98
213425,-6.26
213528,-8.59
213647,-1.19
213749,-1.06
213853,-5.94
213954,-8.05
214058,-6.89
214158,-3.74
214259,-3.36
214361,-7.31
214469,-6.96
214585,-3.9
214689,-6.03
214796,-10.3
214914,-9.68
215030,-7.48
215133,-7.01
215236,-9.77
215340,-10.64
215443,-10.66
215545,-4.1
215663,-8.65
215763,-12.35
215863,-10.7
215964,-9.46
216067,-8.43
216183,-11.52
216283,-13.55
216387,-0.54
216505,-6.18
216624,-8.81
216727,-12.84
216828,-14.12
216929,-9.86
217032,-7.15
217132,-15.39
217232,-12.56
217332,-11.1
217434,-10.15
217536,-11.45
217653,-11.47
217757,-13.53
217857,-3.47
217973,-2.16
218076,-14.24
218177,-14.12
218279,-10.31
218396,2.42
218513,-3.67
218632,-15.36
218735,-16.24
218837,-7.77
218942,-5.77
219045,-15.87
219145,-5.04
219246,0.33
219346,-6.11
219446,-13.13
219551,-17.93
219667,-20.54
219768,-9.6
219872,-17.24
219989,-20.42
220105,-18.17
220222,-11.47
220341,-17.33
220446,-19.72
220563,-21.37
220680,-11.43
220789,-18.9
220907,-20.1
221010,-20.22
221129,-15.56
221229,-14.32
221332,-22.38
221434,-20.16
221537,-19.16
221653,-14.62
221754,-15.09
221854,-19.06
221956,-15.28
222057,-9.29
222158,-14.58
222258,-19.71
222375,-19.51
222479,-19.26
222580,-15.02
222695,-19.87
222798,-19.52
222917,-18.48
223034,-16.92
223159,-21.08
223278,-20.51
223382,-21.87
223486,-20.59
223602,-21.63
223719,-21.1
223838,-21.09
223941,-18.04
224041,-16.76
224171,-21.28
224291,-19.02
224392,-18.66
224507,-17.54
224624,-20.24
224726,-19.84
224843,-17.59
224946,-12.41
225047,-15.34
225149,-18.93
225249,-15.93
225350,-11.67
225451,-10.99
225554,-17.73
225658,-18.69
225775,-11.68
225892,-12.06
225996,-16.19
226116,-17.23
226234,-13.85
226337,-9.37
226440,-15.86
226542,-16.1
226657,-12.26
226759,-7.11
226863,-9.09
226968,-15.69
227087,-12.94
227203,-7.18
227319,-8.18
227436,-14.8
227539,-7.49
227642,-4.14
227745,-7.89
227848,-13.22
227952,-15.29
228055,-12.83
228158,-2.98
228258,-12.86
228376,-13.79
228495,-7.27
228595,-3.2
228712,-6.17
228830,-10.99
228933,-12.62
229042,-7.08
229155,-7.25
229255,-6.95
229372,-4.54
229488,-2.83
229590,-3.3
229707,-7.85
229808,-10.06
229925,-3.91
230043,-2.84
230148,-9.31
230250,-8.8
230353,0.53
230454,-2.1
230557,-6.08
230658,-8.39
230760,-8.76
230862,-4.04
230963,1.58
231080,-8.03
231197,-4.83
231313,-2.7
231431,-4.44
231532,-7.21
231632,-8.86
231734,-8.43
231834,-6.56
231940,-9.7
232040,-10.8
232144,-10.12
232246,-8.71
232349,-5.43
232468,-10.75
232586,-9.36
232701,-9.13
232804,-7.06
232925,-9.59
233043,-10.63
233144,-9.78
233247,-5.34
233350,-8.54
233451,-8.22
233555,-8.13
233662,-5.46
233763,-7.49
233863,-9.1
233965,-8.37
234082,-6.27
234198,-5
234316,-8.71
234430,-8.92
234531,-8.5
234639,-5.55
234743,-10.6
234845,-8.67
234949,-3.92
235051,-1.71
235155,-6.41
235271,-13.09
235390,-11.82
235510,-5.24
235627,-6.33
235727,-12.38
235827,-10.3
235928,-4.87
236031,-5.42
236133,-12.53
236235,-13.94
236337,-12.32
236440,-8.39
236541,-6.61
236644,-15.35
236747,-11.37
236849,-2.82
236952,1.51
237052,-2.21
237155,-14.46
237255,-17.44
237372,-10.95
237491,-5.95
237596,-16.21
237715,-12.78
237832,-3.6
237936,-6.69
238039,-13.13
238143,-16.87
238245,-16.83
238350,-12.78
238469,-15.85
238590,-16.65
238706,-12.09
238823,-4.27
238941,-16.97
239045,-20.2
239149,-18.25
239267,-16.24
239367,-16.24
239468,-20.29
239570,-14.02
239688,-11.35
239791,-17.17
239907,-20.33
240025,-22.52
240141,-13.19
240258,-12.94
240379,-22.61
240492,-22.25
240595,-19.85
240713,-19.77
240831,-24.86
240935,-24.75
241035,-23.88
241153,-22.8
241269,-25.62
241372,-25.9
241474,-26.62
241576,-20.82
241679,-23.1
241782,-23.5
241882,-24.69
241985,-24.12
242087,-22.46
242190,-24.63
242306,-21.23
242422,-16.72
242539,-16.2
242656,-18.75
242775,-24.67
242894,-16.51
242995,-13.22
243111,-23.49
243227,-21.12
243327,-17.56
243429,-13.76
243543,-21.43
243658,-24.21
243773,-24.3
243875,-17.7
243976,-19.78
244076,-24.38
244193,-24.26
244309,-15.05
244426,-19.69
244542,-24.05
244642,-22.93
244743,-22.57
244860,-19.65
244984,-23.16
245086,-23.6
245187,-18.91
245303,-15.13
245420,-21.42
245539,-23.04
245656,-19.16
245774,-17.16
245876,-22.48
245976,-20.55
246076,-16.76
246176,-17.02
246277,-20.59
246390,-20.26
246493,-21.2
246595,-16.46
246712,-19.06
246830,-20.28
246942,-20.91
247051,-15.82
247152,-20.28
247269,-22.46
247386,-20.89
247504,-17.03
247605,-17.96
247725,-19.22
247843,-20.36
247943,-18.06
248043,-11.96
248145,-18.98
248245,-19.14
248348,-17.91
248449,-13.9
248571,-13.04
248686,-17.1
248788,-12.55
248910,-11.4
249028,-13.38
249130,-14.04
249247,-11.51
249356,1.03
249464,-5.13
249580,-15.35
249681,-13.14
249781,-9.92
249885,-5.88
249985,-10.31
250085,-13.2
250201,-13.38
250319,-5.43
250435,-10.89
250551,-12.79
250654,-6.71
250754,0.12
250856,-0.99
250959,-9.04
251061,-11.5
251181,-1.63
251283,0.17
251384,-10.2
251485,-12.09
251585,-6.67
251687,0.84
251790,-6.88
251909,-10.39
252027,-11.67
252144,-7.89
252244,-4.36
252362,-9.65
252465,-4.59
252584,4.39
252686,4.24
252795,-9.36
252912,-9.27
253030,-6.28
253132,1.7
253232,-4.75
253334,-7.04
253434,4.97
253537,6.62
253640,-0.22
253759,-6.44
253863,-6.46
253982,3.72
254084,-0.36
254187,-5.55
254288,-3.34
254389,2.58
254507,1.66
254610,-1.85
254729,-4.02
254831,-5.21
254932,-0.66
255035,-1.47
255136,-3.95
255236,-3.12
255336,-3.33
255437,-0.77
255540,-3.83
255658,-3.95
255761,-3.95
255866,-1.59
255971,0.97
256088,-2.36
256191,-2.67
256310,-0.74
256427,3.62
256530,-0.88
256647,-2.28
256766,-0.88
256870,1.23
256989,-2.58
257105,-1.06
257207,4.28
257327,6.79
257430,1.98
257543,-4.02
257649,1.71
257768,7.26
257872,-2.15
257992,0.74
258111,5.8
258230,4.7
258347,-1.61
258447,-5.08
258563,0.05
258666,6.51
258769,-0.59
258873,-3.13
258992,-2.56
259113,28.11
259232,11.77
259335,-6.05
259436,-6.26
259541,-3.66
259643,-4.03
259760,-6.12
259863,-0.27
259965,24.3
260070,16.02
260189,-7.42
260307,-0.54
260424,2.29
260543,-7
260645,1.86
260765,-5.79
260867,-4.21
260967,0.68
261072,-4.83
261187,4.45
261304,25.34
261404,21.91
261522,2
261642,-9.88
261758,-11.29
261859,-11.08
261962,-11.26
262065,-11.46
262166,-10.7
262271,-10.88
262388,-10.33
262506,-9.58
262622,-9.54
262742,-10.56
262845,-9.68
262951,-9.39
263055,-9.7
263155,-9.52
263255,-9.67
263357,-9.71
263474,-8.68
263576,-9.04
263676,-9.25
263777,-8.59
263879,-8.35
263982,-8.81
264098,-8.61
264201,-7.76
264316,-7.85
264433,-7.8
264536,-8.36
264638,-8.07
264743,-7.75
